week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2017-01-16,ISR,USA,3230,718,13.020123839009289,3310.3368421052633,3350.685758513932,3139.9529411764706,0.1786377708978328,0.4052631578947368,6796.209907120743,-2.1565634674922607,-4.113245863892361,24.4953560371517,32.38079408668731,14.15887695015479,35.438189195046434,-57.871289188235345,35.27131427244581,-39.086681121981385,474761.0,161530.0,474715.0,ISR -> USA,0.00168753709446864
2017-01-23,ISR,USA,5713,984,14.364081918431648,3485.9492385786803,3526.4057412917905,3435.2399789952738,0.044985121652371785,0.6268160336075617,5969.495886574479,1.821004726063364,-1.5090384220198185,19.546647995799056,32.87070955715039,11.353723330999461,37.15541321022245,-57.09085730789441,34.50389523892883,-17.329609065464762,2014475.0,808805.0,2013762.0,ISR -> USA,0.002801003713425893
2017-01-30,ISR,USA,3737,779,9.093658014450094,2421.4013914905004,2463.970832218357,2443.760235483008,0.07037730800107038,0.6898581750066899,4983.154937115333,2.1245383997859237,-3.019060132902006,23.930960663633932,32.1190426452477,25.896705312717504,35.31749640696113,-31.507901033467327,34.34367969745648,-7.861215063721569,408258.0,139782.0,407960.0,ISR -> USA,0.001702317237772766
2017-02-06,ISR,USA,2518,765,11.747815726767275,3040.068308181096,2963.3502779984115,3084.019062748213,0.06830818109610802,0.5023828435266084,5817.742652899126,2.3190230341540867,-1.5280746895384574,25.663224781572676,32.88142280604136,18.728987095389495,36.37830635930044,-36.85026084300486,34.578035731319545,-6.954098629173292,257725.0,76178.0,257538.0,ISR -> USA,0.0012639692952844106
2017-02-13,ISR,USA,9146,1532,9.98534878635469,2616.0707413076757,2648.7828558932865,2652.8900065602447,0.1272687513667177,0.7726875136671769,5627.3338071288,1.894401924338508,-0.4487022186847977,25.500765361906844,32.90323885970685,16.92294768428533,36.80758496388742,-40.423831584591746,35.31335407091295,-13.711676470453158,1967030.0,510618.0,1961560.0,ISR -> USA,0.004238902427381104
2017-02-20,ISR,USA,2561,836,14.007809449433815,4399.310816087466,4421.791097227646,4397.576337368216,0.0987895353377587,0.47676688793440064,8557.846934791098,2.2762592737212,-1.359646340683278,20.773135493947677,31.06881792968748,0.7616211976562438,34.05279218749993,-53.804169616015656,33.13798859374997,-24.800787009375025,122451.0,71301.0,121940.0,ISR -> USA,0.00145436909854671
2017-02-27,ISR,USA,1477,678,9.377792823290454,2924.3926878808397,2893.108327691266,2935.8564658090722,0.13744075829383887,0.6398104265402843,5945.739336492891,1.5231550440081247,-2.2944595408175648,25.991875423155044,31.001213337846995,-4.15138747054841,33.75134827352742,-57.84506605551798,32.372021597833445,-28.446174450914018,64516.0,23422.0,63514.0,ISR -> USA,0.0007491939950858555
2017-03-06,ISR,USA,1911,754,11.580324437467295,3433.2365253793823,3415.858189429618,3425.9382522239666,0.09837781266352695,0.6357927786499215,6695.180533751963,2.361067503924646,-1.6068584695980543,21.763474620617476,31.48489408686553,18.859675196232327,35.07468032443746,-48.394058084772446,29.018721768707497,0.810198430141275,52230.0,24424.0,52119.0,ISR -> USA,0.0011047270873185309
2017-03-13,ISR,USA,1604,644,8.261221945137157,2313.2861596009975,2333.123441396509,2326.1795511221944,0.1477556109725686,0.6602244389027432,4837.404613466334,1.8400872817955112,-2.268052916398918,23.85286783042394,31.2651862842893,18.730140399002494,34.304768890274325,-35.76862373254363,32.963499438902765,-8.499106128428926,38495.0,17786.0,37786.0,ISR -> USA,0.0008520222248191312
2017-03-20,ISR,USA,2414,788,7.674399337199668,2201.595277547639,2237.050538525269,2241.0289975144988,0.14043082021541012,0.6594863297431649,4793.4925434962715,1.4798674399337186,-3.1929554223109515,23.173156586578294,31.2469173405137,24.660226316901387,35.124837489643745,-35.43821701077054,33.35849473902237,-6.096814362468928,94599.0,62553.0,94189.0,ISR -> USA,0.0013757070872280357
