week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-11-14,MED,GOV,4451,1390,9.651538980004494,2618.933048753089,2659.5041563693553,2651.167378117277,0.8144237250056167,0.6726578297011907,4896.952145585262,0.5172770164008086,-1.7541176266334602,56.04807908335206,34.84985116776015,-41.65645928772269,34.39097918068907,-41.053514257792465,33.71770443027895,-38.54618048910251,1878091.0,212444.0,1877887.0,MED -> GOV,0.002705097568268616
2016-11-21,MED,GOV,3965,1143,14.00857503152585,4131.019167717528,4180.047667087011,4160.127868852459,0.8095838587641866,0.6191677175283733,6244.8,-0.25954602774274893,-2.4853106945074543,56.01765447667087,31.630794853188636,-28.476365651017662,32.01450147544101,-26.991691398643162,31.771863233921348,-28.685489359837206,1027361.0,152274.0,1025777.0,MED -> GOV,0.002854918993023629
2016-11-28,MED,GOV,2975,1246,7.319663865546218,1933.6245378151261,1975.3203361344538,1965.8447058823529,0.8581512605042017,0.7203361344537815,3814.2628571428572,1.0994957983193272,-1.825938831018827,61.93613445378151,28.917533888769302,-5.719046102619286,31.253793582496428,-1.935984779053064,31.181729468436167,-2.0755990104017026,527128.0,74110.0,526782.0,MED -> GOV,0.0019665624884319852
2016-12-05,MED,GOV,3537,1334,9.574780887757987,2625.21571953633,2686.4704551880122,2667.2649137687304,0.8023748939779474,0.5606446140797285,5185.133446423522,1.0298275374611237,-1.7815458983524837,50.60503251342946,33.04648293737009,-31.6609720632047,32.959698093768495,-36.811095148961364,32.45869091839758,-37.42466297922846,508078.0,109373.0,507351.0,MED -> GOV,0.0022697695192477997
2016-12-12,MED,GOV,3203,1351,9.446768654386513,2729.749609740868,2777.394317827037,2759.6328442085546,0.8045582266625039,0.6237901966906025,5130.464252263503,0.5719637839525449,-1.957983036280804,51.910708710583826,32.36193568797868,-3.6635917405927407,32.085205977688965,-9.710291119214126,32.317132830835824,-8.148295825507834,306207.0,57888.0,305430.0,MED -> GOV,0.0020739875470095212
2016-12-19,MED,GOV,4705,1186,8.133687566418704,1985.909032943677,2021.8242295430393,2013.9995749202976,0.7056323060573858,0.6739638682252922,3969.9978746014876,0.9605526036131764,-2.666167577785273,51.094580233793835,35.543472471098276,1.4489272420520074,35.80397995037342,0.5963217366899322,36.4506582851638,-3.898962389450917,2110078.0,311471.0,1989371.0,MED -> GOV,0.003004017274535894
2016-12-26,MED,GOV,1834,875,6.291166848418757,1712.7900763358778,1766.2197382769903,1747.3565976008724,0.8440567066521265,0.6924754634678298,3932.307524536532,-0.4774809160305343,-2.0885325998166686,63.93675027262814,32.00124983381418,27.686838624567464,31.877944519330622,23.8238058252595,32.05449854702826,26.5090819117647,542346.0,45793.0,542311.0,MED -> GOV,0.001503959168410625
2017-01-02,MED,GOV,3439,1166,7.725210817097993,1975.3056120965398,2016.6086071532422,2014.1837743530095,0.8107007851119511,0.5661529514393719,3959.8284384995636,0.8021808665309687,-2.947517247044776,54.00407095085781,29.472730106544912,-24.331416059665166,29.67249217285452,-25.21594359494827,29.702529193548354,-25.159444270237383,537185.0,103647.0,537028.0,MED -> GOV,0.002591958371897413
2017-01-09,MED,GOV,3489,1304,8.35224992834623,2047.3513900831183,2096.81656635139,2088.7294353683005,0.8165663513900832,0.6434508455144741,4087.4049871023217,0.7061908856405847,-2.0446557311423295,57.58670106047578,32.587719334262694,3.6136841220570033,32.71962603966532,3.29441277392382,32.882434367637934,2.321491023551288,480635.0,84854.0,479966.0,MED -> GOV,0.0021939946549284703
2017-01-16,MED,GOV,3948,1419,7.291033434650456,1956.6904761904761,1991.5169706180345,1976.0681357649444,0.8427051671732523,0.7061803444782169,4094.119300911854,0.9388804457953371,-1.5708400579672597,54.4807497467072,34.09904990517951,-24.64787052123872,34.0078643760965,-24.175559024671045,34.07460368631754,-24.641611903756516,761512.0,141726.0,761094.0,MED -> GOV,0.00206266143930718
2017-01-23,MED,GOV,4352,1558,7.846277573529412,2239.66796875,2272.099724264706,2273.453814338235,0.8042279411764706,0.6670496323529411,4348.38924632353,1.1227022058823506,-2.152293658347429,55.096507352941174,33.51822821423204,-20.28575089576548,34.306496237283916,-23.79526434076671,33.426418651966955,-20.20420613129541,651189.0,89207.0,600859.0,MED -> GOV,0.002133724516161296
2017-01-30,MED,GOV,5141,1484,18.470725539778254,4385.081890682746,4448.387862283603,4437.83933086948,0.8770667185372496,0.5144913440964792,6702.334370744991,-0.6992024897879792,-3.417738974776852,57.39933865006808,32.467793344709946,2.797615907849832,33.133668303553534,-18.089081815097433,32.79301519574387,-12.435010780365438,3290586.0,262877.0,3289731.0,MED -> GOV,0.002341881969330958
2017-02-06,MED,GOV,5018,1329,8.58330011956955,2138.8001195695497,2197.9713033080907,2195.698684734954,0.7010761259465923,0.5896771622160223,4247.701275408529,0.30508170585890737,-3.4155849554156883,50.04782781984854,32.84157953594772,-44.71125494117661,33.555527614787614,-48.90557951552304,33.22443779452614,-47.45144198284337,1567576.0,310250.0,1567114.0,MED -> GOV,0.0025189030674095205
2017-02-13,MED,GOV,4197,1544,8.967595901834644,2259.155110793424,2295.7298070050037,2289.243983797951,0.8894448415534906,0.7071717893733619,5335.494400762449,0.25303788420300216,-2.569657522258483,50.347867524422206,29.77830407054898,-1.4296999302206492,29.593116174974284,-3.840409402464091,29.80953317838806,-2.231574152207419,763441.0,146713.0,763109.0,MED -> GOV,0.001945186254944073
2017-02-20,MED,GOV,3840,1493,6.898177083333334,1737.6377604166667,1779.9234375,1777.39765625,0.8236979166666667,0.6494791666666667,3857.3317708333334,0.5293749999999996,-1.8457411476286452,52.783854166666664,35.076567375305224,-29.436231879544273,35.06991861383983,-25.143989464460162,35.260342665400216,-26.499743450624038,635675.0,113240.0,628130.0,MED -> GOV,0.0021807018111750748
2017-02-27,MED,GOV,5844,1460,10.104380561259411,2465.0112936344967,2503.6016427104723,2497.714407939767,0.8211841204654347,0.6358658453114305,4165.830082135523,-0.9914099931553703,-2.2480803555048654,50.58008213552361,34.722205966780386,-28.446322789043112,35.009645548392896,-25.30368541800085,34.73197831705565,-27.6660742267877,1926908.0,283544.0,1926168.0,MED -> GOV,0.002964312598024197
2017-03-06,MED,GOV,5487,1418,9.762165117550573,2682.904501549116,2729.478585748132,2730.5728084563516,0.7905959540732641,0.668853654091489,5260.576271186441,-0.901257517769271,-3.16407644843023,46.754146163659556,35.961632429533985,-31.752455104416217,35.89508565244244,-29.592669411863813,35.65907420756129,-28.746780891467115,1865727.0,283012.0,1863416.0,MED -> GOV,0.0031719714956131755
2017-03-13,MED,GOV,4757,1399,14.114147571999158,3852.7782215682155,3884.6209796089975,3879.761404246374,0.7584612150515031,0.5881858314063485,5777.916754256885,-0.13756569266344426,-3.168385612879545,52.583561067899936,32.34538005601751,9.857366944213515,32.20588710542432,10.967221628115428,32.278480233311434,11.592318988407694,1503366.0,126772.0,1502363.0,MED -> GOV,0.0025268514485440193
2017-03-20,MED,GOV,4576,1257,6.354020979020979,1580.8669143356644,1635.0841346153845,1635.9833916083917,0.7744755244755245,0.7495629370629371,4081.517263986014,1.22458479020979,-3.4469013992318622,54.81643356643357,29.157608085559048,-11.239447613800923,29.51675172696396,-8.194892125113125,29.178926353860046,-9.477400790950233,1714423.0,212878.0,1699370.0,MED -> GOV,0.0026078026641074945
2017-03-27,MED,GOV,3680,1204,6.505978260869565,1625.1902173913043,1690.783695652174,1679.8054347826087,0.875,0.789945652173913,3333.253260869565,-0.17554347826086886,-1.5908478595033104,55.86413043478261,33.99317724616261,-11.852185939454241,33.178009184764086,-11.075304569357582,33.684781490051186,-13.90799026662876,834279.0,140804.0,820104.0,MED -> GOV,0.0023542869133635212
2017-04-03,MED,GOV,3968,1313,8.485887096774194,1995.235131048387,2047.3009072580646,2037.1418850806451,0.7948588709677419,0.631804435483871,3953.2966229838707,0.3539818548387089,-2.45690777284749,45.35030241935484,32.84341697749537,-1.4869627553614175,33.70393858723855,-2.7930391358221076,33.239977332274286,-2.9272465914747334,581575.0,136149.0,580705.0,MED -> GOV,0.0019996603399523366
