week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2017-02-20,CVL,BUS,1506,861,7.166666666666667,2214.2782204515274,2245.161354581673,2236.2191235059763,0.8472775564409031,0.5956175298804781,4652.566401062417,1.6007968127490042,-0.3866574880572749,61.80610889774236,30.086173081583205,-26.10703793424218,30.57510002988692,-27.829592400962298,30.414382729402273,-27.072869952686446,46965.0,7331.0,46649.0,CVL -> BUS,0.0008552439915702246
2017-02-27,CVL,BUS,1103,786,7.3735267452402535,2295.1359927470535,2315.876699909338,2316.2583862194015,0.8658204895738894,0.6436990027198549,4838.003626473254,1.5729827742520404,-0.1166364094538339,63.191296464188575,31.35996424,-28.892381453196347,31.15254713142857,-28.923889952054797,31.33266107428572,-28.910451444063927,15732.0,2134.0,15649.0,CVL -> BUS,0.0005594861046578866
2017-03-06,CVL,BUS,1485,820,6.2087542087542085,1949.49898989899,1967.324579124579,1956.904377104377,0.8875420875420875,0.7427609427609427,4435.544107744107,1.4835690235690242,-0.556600211006405,63.88552188552188,33.49428162479064,-20.495205652428815,33.58910278894473,-20.554862827470686,33.340012922948084,-19.738835227805698,97788.0,13072.0,97305.0,CVL -> BUS,0.0008584613943841017
2017-03-13,CVL,BUS,1611,730,7.83860955927995,2209.2172563625077,2232.921787709497,2236.72625698324,0.8926132836747361,0.5462445685909373,4174.843575418994,2.229919304779638,-0.961027071742281,72.88640595903166,38.131634766691114,-27.384283123991153,38.286800107850326,-27.272253311812136,38.22000731254585,-27.080569355099012,431907.0,42363.0,430933.0,CVL -> BUS,0.0008557405262990151
2017-03-20,CVL,BUS,998,690,6.668336673346693,1943.5781563126252,1977.3947895791582,1964.3266533066133,0.8527054108216433,0.6733466933867736,4146.315631262525,1.846893787575151,-0.16923564543542743,64.93987975951904,30.655917088089332,-23.228588763027297,30.732690289081887,-24.088304482630274,30.76284773325062,-23.29161014888338,16639.0,2107.0,16353.0,CVL -> BUS,0.0005687471719360314
2017-03-27,CVL,BUS,1277,730,6.487079091620987,1859.8606108065778,1890.0634299138605,1877.069694596711,0.8723570869224746,0.6765857478465153,3879.025841816758,1.4201252936570086,-0.7479011238393248,63.492560689115116,32.52066603386455,-39.71459514767096,32.862391518,-39.910779888999016,32.32777796003997,-36.05830252626363,58046.0,7962.0,57886.0,CVL -> BUS,0.0008169631490122871
2017-04-03,CVL,BUS,1223,706,7.016353229762879,2076.6026165167623,2100.664758789861,2106.715453802126,0.8740801308258381,0.616516762060507,4448.569092395748,1.6206050695012273,-0.19865048160197574,70.07358953393295,29.588872930460337,-42.10995514397649,28.864472852105784,-42.42526314593536,29.148400961802164,-42.228307053868754,123581.0,11421.0,123494.0,CVL -> BUS,0.0006163267630447853
2017-04-10,CVL,BUS,1074,643,6.453445065176909,1892.2597765363128,1918.4338919925513,1915.5474860335196,0.88268156424581,0.654562383612663,4261.026070763501,1.253445065176909,-0.20525518748522217,69.35754189944134,32.04112216901408,-38.74375330985915,32.5434898802817,-40.19691863145538,32.41935012676058,-38.7275386596244,98250.0,10265.0,98073.0,CVL -> BUS,0.0006328890146024114
2017-04-17,CVL,BUS,1159,675,5.987920621225194,1893.6341673856773,1899.097497842968,1910.5642795513374,0.8748921484037964,0.7558239861949957,4330.95340811044,1.7695427092320963,-0.23249290053850494,64.40897325280415,32.78872224406047,-31.335785188984858,32.42742229805615,-31.01555199568036,32.7423632699784,-31.383249047516177,63460.0,14556.0,62636.0,CVL -> BUS,0.0007529616600238427
2017-04-24,CVL,BUS,1911,733,10.585557299843014,2806.888540031397,2848.201465201465,2823.8560962846677,0.8205128205128205,0.7613814756671899,4623.2611198325485,2.2688121402407098,-0.9498946294585393,45.259026687598116,28.419416131128877,-12.493724616875733,27.96985714595217,-11.641218613454939,28.501762374002308,-12.432995608893973,328655.0,96356.0,328360.0,CVL -> BUS,0.0010603100588524794
2017-05-01,CVL,BUS,1126,533,7.7948490230905865,2195.9724689165187,2218.0621669627,2207.7326820603907,0.8934280639431617,0.6563055062166963,4160.153641207815,1.6442273534635885,-1.8490530444741562,68.65896980461812,27.939615043383963,-25.597210387201745,27.864511312364435,-25.34783106616053,27.92041383947941,-25.116428466377446,175685.0,20707.0,175658.0,CVL -> BUS,0.0009332834919058792
