week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2019-10-14,USAGOV,USAGOV,1150,292,9.462608695652174,2268.338260869565,1135.48,2191.601739130435,0.24434782608695652,0.5782608695652174,4820.317391304347,0.9289565217391298,-2.76043922083235,29.269565217391303,39.24668158188151,-52.0745619094076,38.78869459843202,-65.9834123057491,39.7542923493031,-46.152919134146295,178018.0,39658.0,177014.0,USAGOV -> USAGOV,0.0008349736329847984
2019-10-21,USAGOV,USAGOV,890,311,9.0438202247191,2237.420224719101,1705.5269662921348,2271.85393258427,0.18651685393258427,0.49213483146067416,6012.137078651685,0.07314606741573054,-2.7408479437565236,28.02247191011236,40.34267134528077,-47.08804590203105,39.818839536439675,-60.77839365113498,40.337253090800495,-49.496101972520904,46098.0,14483.0,45671.0,USAGOV -> USAGOV,0.0007298360247061795
2019-10-28,USAGOV,USAGOV,1760,310,9.99375,2101.059090909091,1942.6420454545455,2131.4903409090907,0.18125,0.6034090909090909,4110.225,1.529943181818181,-1.49039356978525,25.02840909090909,37.75811156972107,-64.30098733579979,38.342537315879305,-62.18581359419476,37.509415268639685,-63.303602286852744,318981.0,127648.0,317892.0,USAGOV -> USAGOV,0.0016142997607901265
2019-11-04,USAGOV,USAGOV,978,287,5.074642126789366,1378.235173824131,944.4979550102249,1416.8609406952964,0.254601226993865,0.7239263803680982,4765.3466257668715,1.1699386503067488,-2.6682675709712402,29.20245398773006,38.2735704569672,-63.50489101637668,38.43827710348358,-63.55090045752305,38.30931836885243,-62.69677466120779,61312.0,26210.0,61109.0,USAGOV -> USAGOV,0.0008832438349038456
2019-11-11,USAGOV,USAGOV,1388,367,8.296109510086456,2472.6268011527377,1428.3299711815562,2521.6599423631123,0.4618155619596542,0.7082132564841499,6744.520893371758,0.41649855907781014,-2.313765847967619,39.73342939481268,40.54889205130109,-60.747258998513104,40.60858144535313,-61.65538060966552,40.84703419479551,-58.65100604386627,188973.0,47771.0,184699.0,USAGOV -> USAGOV,0.0011833502281870954
2019-11-18,USAGOV,USAGOV,1075,328,6.789767441860465,1744.3283720930233,959.1962790697675,1798.3497674418604,0.466046511627907,0.7534883720930232,4742.382325581395,1.2533953488372076,-2.059051725520623,42.27906976744186,39.40530821880819,-59.67025624301673,39.50936134636869,-58.09435853258844,39.30736697951581,-56.855128281191796,210020.0,35554.0,209288.0,USAGOV -> USAGOV,0.000840160779419109
2019-11-25,USAGOV,USAGOV,368,198,8.282608695652174,2151.8179347826085,1863.5054347826087,2187.4103260869565,0.30434782608695654,0.6168478260869565,4711.774456521739,1.05625,-1.339552700031438,25.679347826086957,37.957898945652175,-48.51809474184782,39.11144785869565,-57.68935725815216,38.70093595923913,-56.104820065217375,4255.0,2110.0,4152.0,USAGOV -> USAGOV,0.0003960485546918301
2019-12-02,USAGOV,USAGOV,983,278,12.80264496439471,3855.1068158697863,3190.7466937945064,3904.7151576805695,0.4506612410986775,0.4160732451678535,7437.601220752797,2.03265513733469,-2.9802162132512677,32.909460834181075,36.333742192268566,-68.28286123804689,38.44479736317394,-62.932803523906514,37.81193167141405,-60.75688039369287,83309.0,24727.0,83056.0,USAGOV -> USAGOV,0.0008250589627590375
2019-12-09,USAGOV,USAGOV,770,255,8.805194805194805,2014.6246753246753,1779.1064935064935,2043.7766233766233,0.22207792207792207,0.7285714285714285,4899.810389610389,1.4835064935064937,-2.4950045847862583,26.883116883116884,37.68431010326796,-54.4810378862745,40.066762776470576,-51.219542286274496,38.77075759477123,-53.72900140522873,42071.0,20739.0,28819.0,USAGOV -> USAGOV,0.0007095662430771216
2019-12-16,USAGOV,USAGOV,786,297,11.030534351145038,3221.6679389312976,2896.1221374045804,3240.0725190839694,0.18702290076335878,0.7111959287531806,6811.553435114503,1.9337150127226472,-2.288354877402009,28.56234096692112,39.263767412738865,-60.42127263184714,39.35610252866243,-61.36972419490445,39.679087538853516,-60.01764251464969,31508.0,10410.0,30537.0,USAGOV -> USAGOV,0.0007198593252005715
