week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2024-02-05,COP,AUS,1073,365,7.855545200372786,1462.6756756756756,1499.730661696179,1488.2572227399814,0.26654240447343897,0.7241379310344828,2892.228331780056,-1.3651444547996276,-3.9091684463465346,51.30475302889096,-30.548059348034563,137.48279725119838,-30.660499712368217,138.55435976318307,-29.977328859060446,137.19098037679763,215574.0,26888.0,212800.0,COP -> AUS,0.0012319258226807532
2024-02-12,COP,AUS,879,248,6.631399317406143,1360.6427758816837,1371.1114903299203,1366.7394766780433,0.4937428896473265,0.41069397042093286,2462.079635949943,-2.138452787258248,-4.647767430092826,58.39590443686007,-32.61280350438049,142.46230702127642,-32.30004810137674,142.8891934630786,-32.41270700876097,142.65689775969943,408383.0,26274.0,408220.0,COP -> AUS,0.0009941099831713804
2024-02-19,COP,AUS,3172,589,7.400693568726355,1706.202080706179,1745.8067465321565,1730.6330390920555,0.20365699873896595,0.6412358133669609,4583.761349306431,-1.3723203026481712,-4.303658211487391,39.640605296343004,-26.36953323861812,136.69052154052363,-27.852161679044297,139.30673231482137,-27.560872980303607,138.64412389796632,631495.0,110080.0,621441.0,COP -> AUS,0.0034628329510607383
2024-02-26,COP,AUS,8858,1176,10.368141792729736,2084.185933619327,2143.366787085121,2139.8031158275007,0.15567848272747797,0.7282682321065703,5685.42582975841,-3.341589523594491,-3.5957022880496803,35.36577105441409,-32.75975476133446,145.83773558541634,-32.45739974381029,145.78487773318292,-32.68546745358982,145.8023744015831,2639916.0,390153.0,2453952.0,COP -> AUS,0.009942854962054841
2024-03-04,COP,AUS,1220,341,7.31311475409836,1299.0754098360655,1327.2467213114753,1328.111475409836,0.3877049180327869,0.6434426229508197,3162.3983606557376,-2.761311475409838,-6.1279224737113225,54.75409836065574,-23.88306133443163,131.885664586491,-24.6570445634267,133.76894620675463,-24.08907906095552,132.5632718517299,235674.0,33273.0,203901.0,COP -> AUS,0.0014219694276573053
2024-03-11,COP,AUS,761,270,6.342969776609724,1475.7582128777924,1437.7319316688568,1474.3850197109066,0.4375821287779238,0.6911957950065704,3118.491458607096,-0.6884362680683308,-4.496631872646391,49.303547963206306,-29.262731459302337,136.4312244665698,-30.035888145348853,137.94613202470933,-29.975637127906985,137.84016065843028,77962.0,16149.0,77770.0,COP -> AUS,0.000914839392190806
2024-03-18,COP,AUS,1328,347,6.379518072289157,1254.3290662650602,1291.070030120482,1273.4939759036145,0.28012048192771083,0.7251506024096386,2670.3185240963853,-0.7596385542168673,-5.522591256808114,51.001506024096386,-16.634372559115214,120.25359438596486,-20.46422503813887,121.6516291685736,-19.21159086575137,120.89968515484361,189549.0,24497.0,162685.0,COP -> AUS,0.0014857777061740329
2024-03-25,COP,AUS,1782,304,4.436026936026936,971.6616161616162,1000.807519640853,993.6475869809203,0.3995510662177329,0.8355780022446689,2647.3047138047136,-1.7429292929292943,-6.084584360875237,60.196408529741866,-25.897955196460146,131.47402703539788,-26.124638466076664,132.7963380088492,-26.027837246607646,132.27795760176954,640928.0,59893.0,488493.0,COP -> AUS,0.0023314536914683446
2024-04-01,COP,AUS,1726,319,4.764194669756662,1043.82966396292,1014.7132097334878,1084.2415990730012,0.25955967555040554,0.8597914252607184,2817.634994206257,-3.014716106604866,-5.090166447672754,48.53418308227115,-30.687934486217003,139.74807775190607,-30.705909227565986,139.7527033237536,-30.709928386510256,139.74430273724332,728723.0,105738.0,640153.0,COP -> AUS,0.002181579180201474
2024-04-08,COP,AUS,4138,317,5.485500241662639,1046.4311261478974,1028.4204929917835,1046.5534074432094,0.4514258095698405,0.9197680038666022,3784.9857419043014,-6.0447800869985535,-6.033403393387557,53.94151764137264,-29.865973584737674,143.32199155773154,-28.40377881268607,140.850141727454,-29.315385130822882,142.43238958325185,9352981.0,942741.0,8673026.0,COP -> AUS,0.004696961957786366
2024-04-15,COP,AUS,4260,512,9.410093896713615,2212.9542253521126,2229.8798122065728,2229.6478873239435,0.2467136150234742,0.5516431924882629,6742.793896713615,-4.665046948356807,-5.524992144116026,39.605633802816904,-26.579962010643424,143.58226298060586,-28.222199233916868,144.4745089597922,-25.312510094843976,142.74874417738923,1243565.0,200296.0,1053902.0,COP -> AUS,0.004879887189837922
2024-04-22,COP,AUS,1977,310,7.026302478502782,1460.7450682852807,1527.6479514415782,1478.631765300961,0.4294385432473445,0.6211431461810825,2960.3945371775417,-1.10318664643399,-6.558143152669195,55.73596358118361,-32.34084281897892,137.7137884987107,-34.14761810263027,144.57158251624563,-32.28263311036623,137.94961418205264,707930.0,84887.0,676058.0,COP -> AUS,0.002114680503544256
2024-04-29,COP,AUS,1656,348,6.056763285024155,1248.3846618357488,1260.1304347826087,1280.7916666666667,0.3472222222222222,0.6908212560386473,2883.889492753623,-1.0275966183574887,-5.53725291795003,46.46135265700483,-29.332290972691826,140.86648393888132,-29.860180569570907,143.45380734590336,-29.951165078673682,141.0897415461635,547128.0,71651.0,544704.0,COP -> AUS,0.001897131047534818
2024-05-06,COP,AUS,1415,308,5.415547703180212,1158.5540636042404,1189.4289752650177,1169.306007067138,0.3547703180212014,0.7406360424028269,2884.44593639576,-2.895971731448763,-7.983630840963613,56.53710247349823,-30.06435211143068,136.06584320560728,-30.13896720848315,136.30358837670718,-30.12657612293319,136.26419439180427,445097.0,54033.0,441017.0,COP -> AUS,0.001668632075471698
2024-05-13,COP,AUS,1246,344,11.04414125200642,2523.258426966292,2555.044943820225,2544.027287319422,0.1926163723916533,0.5513643659711075,4772.531300160514,-1.9443820224719106,-4.530435034416043,37.0545746388443,-30.669341559000856,138.02924782945735,-31.326178832902656,142.84109086735566,-31.475664362618406,142.54338960378976,111455.0,29297.0,110260.0,COP -> AUS,0.0015444360019683501
2024-05-20,COP,AUS,1631,262,13.753525444512569,2688.8412017167384,2721.695278969957,2712.223175965665,0.08338442673206621,0.5818516247700797,6776.788473329246,-2.3341508277130583,-7.165524511028227,37.927651747394236,-18.486350111593357,104.98808332238038,-25.590582145071366,128.9824084934899,-25.197035356478676,127.86423802231822,451579.0,73857.0,268956.0,COP -> AUS,0.002105920982126141
2024-05-27,COP,AUS,2366,387,8.59636517328825,1671.6398985629755,1686.0583262890955,1645.0008453085377,0.2709213863060017,0.463229078613694,3134.647083685545,-2.0629754860524097,-5.325545276339689,49.94505494505494,-24.2958255575729,126.26418945484919,-26.351910473960952,132.66914286287601,-25.0890817338749,129.87018043096006,772571.0,96369.0,651625.0,COP -> AUS,0.0029917102062079885
2024-06-03,COP,AUS,747,209,7.499330655957162,1651.0682730923695,1635.3065595716198,1641.966532797858,0.3386880856760375,0.6184738955823293,3086.8862115127176,-3.0866131191432404,-5.386425351667109,49.799196787148595,-29.993824380165275,134.3012007438016,-29.87304449035812,134.0403912851239,-30.206285261707983,134.3292512493112,239273.0,18225.0,239243.0,COP -> AUS,0.0008669866121946832
2024-06-10,COP,AUS,1151,291,6.370981754995656,1182.4552562988706,1246.241529105126,1246.0695047784536,0.3040834057341442,0.6976542137271937,2600.1980886185925,-3.058731537793223,-7.651850386068665,45.73414422241529,-29.90721750845771,129.45737356218868,-30.295994891542325,136.2379459999998,-29.815337976119434,133.62658410945252,248058.0,39724.0,247272.0,COP -> AUS,0.0014053827012163703
2024-06-17,COP,AUS,2312,389,5.606401384083045,1070.3892733564014,1113.671712802768,1102.4762110726645,0.453719723183391,0.754757785467128,2831.4749134948097,-1.9964532871972327,-5.965621333678479,60.65743944636678,-31.67009979665495,140.640875224472,-31.579739409331005,141.09132957306346,-31.339557455105645,139.72073897447206,1269154.0,78068.0,987969.0,COP -> AUS,0.003243055204879171
2024-06-24,COP,AUS,1859,379,7.935449166218397,1956.2651963421195,1958.0645508337816,1981.9650349650349,0.50080688542227,0.7181280258203335,3780.119419042496,-0.6455621301775137,-5.512126939780349,64.66917697686928,-25.342340106732376,119.76682444280227,-25.984276765188863,121.29102272851652,-25.598272523262214,120.3918117449369,802337.0,63433.0,619535.0,COP -> AUS,0.002412249399857263
2024-07-01,COP,AUS,1617,331,4.462585034013605,802.799628942486,817.4384662956091,825.1583178726036,0.3908472479901051,0.8559059987631417,2669.143475572047,-4.70599876314162,-5.576246898048137,59.92578849721707,-31.45940437817254,137.9227669460657,-31.75081002538065,139.1307286846444,-31.474067576142076,138.41843003807085,538740.0,49480.0,386062.0,COP -> AUS,0.002394016291747232
2024-07-08,COP,AUS,2451,436,6.3512851897184825,1169.9473684210527,1183.7074663402693,1197.124439004488,0.3663810689514484,0.8233374133006935,2983.46919624643,-5.569726642186863,-7.140034057331327,54.145246838025294,-30.841015812970767,141.82674602384938,-31.22639981589968,142.7810990502093,-31.0749920995817,142.4057015050211,927456.0,97502.0,923256.0,COP -> AUS,0.0031779825839812043
2024-07-15,COP,AUS,1036,293,5.262548262548263,1025.2625482625483,1057.8667953667953,1044.949806949807,0.42277992277992277,0.831081081081081,2647.304054054054,-2.607722007722009,-5.285147602093622,62.34555984555985,-26.18995673757456,127.11929904771392,-27.090708142999027,128.8315203862961,-26.62894011916585,128.0852297209535,206478.0,22953.0,156800.0,COP -> AUS,0.0013720545855229699
2024-07-22,COP,AUS,1692,353,6.372931442080378,1310.2659574468084,1329.048463356974,1337.5070921985816,0.374113475177305,0.5927895981087471,2904.495862884161,-1.8477541371158335,-5.813867749880842,49.1725768321513,-26.498971166228674,131.78715917871227,-29.55142728318007,137.49503521024965,-28.033644365965873,134.84285996057815,299842.0,52897.0,288489.0,COP -> AUS,0.002020264735873072
2024-07-29,COP,AUS,2611,364,6.172347759479127,1272.5649176560705,1325.5932592876293,1318.4113366526235,0.3075450019149751,0.674071237073918,5012.794714668709,-3.795135963232481,-5.8544665798681095,38.5331290693221,-2.7223123335912733,87.01801262538689,-6.1382101934984,99.57096907469023,-6.05991321981419,99.66522931733729,853032.0,140514.0,695584.0,COP -> AUS,0.0033326483385899236
2024-08-05,COP,AUS,1670,317,5.791616766467066,1267.780239520958,1312.1179640718562,1294.9646706586827,0.4035928143712575,0.7383233532934131,3186.819760479042,-2.6876646706586835,-7.26763685502145,63.131736526946106,-25.77505841913983,141.0490080193815,-25.330586538461464,140.15091496668614,-25.465765021199193,140.59393345245235,801302.0,67305.0,765840.0,COP -> AUS,0.002229175231860921
2024-08-12,COP,AUS,1914,280,7.414838035527691,1893.2617554858934,1914.409090909091,1903.5799373040752,0.25391849529780564,0.46917450365726227,3940.1828631138974,-5.6947753396029235,-5.710641367394853,53.202716823406476,-27.413713312202784,132.56722356048593,-27.681162863180102,132.70736495509774,-27.418168779714662,132.436153475964,926072.0,102918.0,695472.0,COP -> AUS,0.00248412702532927
2024-08-19,COP,AUS,1083,239,6.515235457063712,1493.9806094182825,1546.0027700831024,1518.6149584487534,0.37580794090489383,0.6879039704524469,3117.1828254847646,-1.8189289012003695,-5.593332773841116,54.24746075715605,-28.414096091515724,142.40950470734018,-28.277024785509997,141.52148722878917,-28.260165014299325,142.17875542230678,270887.0,34468.0,270757.0,COP -> AUS,0.0012928734380763763
2024-08-26,COP,AUS,2658,305,6.04176072234763,1154.780662151994,1224.5639578630548,1191.8333333333333,0.3239277652370203,0.8145221971407073,2727.3179082016554,-4.692626034612495,-6.225442381672019,50.161775771256586,-32.353475494518236,147.4209387833656,-32.425201229867945,147.4586204166359,-32.33713896181499,147.29150586049212,1843009.0,134292.0,1086989.0,COP -> AUS,0.0036200500106231717
2024-09-02,COP,AUS,573,221,6.136125654450262,1552.4171029668412,1599.8394415357766,1579.0488656195462,0.6038394415357766,0.6893542757417103,2878.635253054101,-0.41518324607329843,-4.689082270428449,64.57242582897034,-29.479730868761553,132.69318761552685,-29.094165804066538,132.35843197781892,-29.48513881700554,132.77037874306848,47813.0,5047.0,47396.0,COP -> AUS,0.0007902576267446351
