week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2021-12-06,JUD,USA,12988,3168,8.347474591931013,2017.4571912534648,2064.7490760702185,2055.195642131198,0.24653526331998768,0.7104250076994149,4470.4633507853405,-1.0270330686811058,-5.724189000947523,35.608253772713276,37.72151276587352,-85.84173347350522,38.39938245226297,-89.09147061316257,38.460845146222574,-88.5685837997838,2485539.0,499892.0,2346878.0,JUD -> USA,0.01900686635486118
2021-12-13,JUD,USA,9620,2859,8.541372141372142,2057.3405405405406,2107.7593555093554,2101.279002079002,0.18471933471933472,0.6079002079002079,4323.933575883576,-0.5369931378665019,-5.494988579436644,34.86798336798337,38.47383315567865,-87.60075298526792,38.589833626580315,-89.50956414972302,38.46084288977119,-88.36481576167579,1047432.0,292377.0,1029561.0,JUD -> USA,0.015553331597999731
2021-12-20,JUD,USA,9767,2436,9.309614006347907,2383.2754172212553,2411.930377802805,2408.194942152145,0.20415685471485615,0.5949626292618,4406.9467594962625,-0.9043001945326097,-6.060260039898526,36.03665403911129,39.57525158949871,-83.98248865526072,40.17978664632158,-82.44441766183694,39.698868611488,-84.20351062741446,2047659.0,420288.0,2046104.0,JUD -> USA,0.019875986218882084
2021-12-27,JUD,USA,6358,1994,8.685907518087449,2215.7529097200377,2262.0602390688896,2260.713589178987,0.22491349480968859,0.6843346964454231,4500.220195029884,-0.728892733564013,-5.2602795037847505,36.26769424347279,38.043848946854,-77.0902771091309,37.425405441255485,-79.73761468128038,37.986085673237824,-77.11596718514414,1071709.0,260120.0,1067136.0,JUD -> USA,0.014251579150284898
2022-01-03,JUD,USA,8711,2668,9.232694294570084,2303.8741820686487,2336.0986109516703,2327.05521754104,0.22856158879577546,0.6869475375961428,4864.0472965216395,-0.9001377568591432,-5.796445241889231,33.866375846630696,38.309198098766934,-84.23195221597314,38.41515119983874,-84.85315174645602,38.26939471614621,-84.89425722865036,857783.0,257650.0,852679.0,JUD -> USA,0.01585879825591451
2022-01-10,JUD,USA,8915,2763,7.89556926528323,1878.3959618620304,1924.899607403253,1920.2888390353337,0.28883903533370725,0.6492428491306786,4118.863039820527,-0.5622321929332588,-5.308875533886069,37.56590016825575,38.00722275808454,-85.7208593873801,37.714041279211266,-88.30229825385898,37.82111374309861,-87.05708230276036,1224966.0,247653.0,1223975.0,JUD -> USA,0.014625039577013998
2022-01-17,JUD,USA,8418,2849,9.511166547873604,2289.9626989783796,2334.1568068424804,2318.61998099311,0.2209550962223806,0.609408410548824,4684.650985982418,-0.9432287954383438,-4.985159073095501,35.862437633642195,38.27074004961563,-81.61217287914451,38.477635739548376,-86.25377317515603,38.48523009538692,-84.11797571648235,852089.0,218174.0,841874.0,JUD -> USA,0.01217686395847889
2022-01-24,JUD,USA,12843,3681,8.887020166627735,2321.041423343456,2366.676788912248,2357.670559838044,0.25835085260453167,0.5982247138519038,4824.193257027175,-0.25455111734018554,-4.466152623029495,37.47333177606478,38.09229444918592,-87.55857133730056,38.17846194245245,-87.03981204314137,38.08518719534946,-86.90527247439722,1591669.0,355558.0,1580037.0,JUD -> USA,0.019025933815882648
2022-01-31,JUD,USA,9679,2984,7.655956193821676,1805.3256534765987,1813.2142783345387,1820.8248786031616,0.2277094741192272,0.7059613596445914,4056.8950304783552,-0.5815166856080174,-5.94182159080857,33.367083376381856,37.087931048345574,-83.94771311333905,37.15462161011296,-85.57850867686965,36.98687211659577,-84.95296008927515,1128874.0,321808.0,1107012.0,JUD -> USA,0.0147763547790722
2022-02-07,JUD,USA,6802,2808,8.716406939135549,2205.6983240223462,2232.3359306086445,2230.542634519259,0.2847691855336666,0.6008526903851809,4544.864010585122,-1.1511173184357546,-4.970351035544488,38.203469567774185,37.896881796194485,-87.37118756072537,38.12289168797386,-87.9765421572766,38.02553704415047,-86.89283422000885,499628.0,91908.0,497501.0,JUD -> USA,0.009019928180048481
