week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2019-07-15,USAEDU,EDU,762,401,6.39501312335958,2319.5629921259842,2326.496062992126,2338.5971128608926,0.5603674540682415,0.7020997375328084,4583.123359580052,1.301312335958006,-0.4503075317215108,45.70866141732284,39.06528774054054,-68.0858350945946,37.56457528108107,-64.1732973918919,38.740878577027026,-67.40514266216216,41641.0,7072.0,41629.0,USAEDU -> EDU,0.0006456680503621079
2019-07-22,USAEDU,EDU,1222,433,6.387888707037643,1770.1726677577742,1767.8371522094926,1775.4427168576105,0.5507364975450082,0.646481178396072,3731.917348608838,1.9243044189852705,-1.1101957485194716,43.4860883797054,39.25521680884809,-88.47278904006669,39.23292938480803,-88.22192276293814,39.227331793823055,-88.50516675292145,215646.0,60552.0,215266.0,USAEDU -> EDU,0.0009974972776976914
2019-07-29,USAEDU,EDU,1336,427,4.5890718562874255,1470.4865269461077,1451.2672155688622,1514.5239520958085,0.33532934131736525,0.875748502994012,4152.600299401198,-0.46085329341317693,1.028503876500054,34.99251497005988,40.00440140432108,-80.08333679783942,39.94658077160504,-79.84004335648144,39.96068563271614,-79.78384706018511,431945.0,5162.0,431521.0,USAEDU -> EDU,0.0010523994076314712
2019-08-05,USAEDU,EDU,1029,424,12.517006802721088,3265.219630709427,3280.5072886297376,3302.9261418853257,0.5170068027210885,0.4003887269193392,5346.98833819242,0.9300291545189503,-1.5030039263883983,34.84936831875607,37.42697669556245,-82.31891833642916,37.27231439731683,-80.23213185242513,37.30553338596494,-80.9852356707945,69028.0,33226.0,68988.0,USAEDU -> EDU,0.0007893719391700318
2019-08-12,USAEDU,EDU,1053,479,4.3931623931623935,1300.6828110161443,1307.9734093067427,1331.2801519468187,0.6001899335232669,0.8452041785375118,3220.3627730294397,0.8985754985754986,-2.057635351745747,47.05603038936372,39.00168858456974,-86.60173418298726,39.004913906033636,-83.90501004846699,39.066560988130576,-84.80700411374889,140719.0,31512.0,140480.0,USAEDU -> EDU,0.0009342096391271483
2019-08-19,USAEDU,EDU,1335,465,8.047191011235956,2241.1101123595504,2285.5647940074905,2283.43595505618,0.5767790262172284,0.5408239700374532,6299.168539325843,-0.6638951310861421,-1.7964678048685132,44.149812734082396,38.429408560842425,-92.41851261310453,38.5702518525741,-92.13644209828395,38.59355863884555,-92.14428445397819,196870.0,55911.0,196825.0,USAEDU -> EDU,0.0010804922188373093
2019-08-26,USAEDU,EDU,1135,513,4.375330396475771,1162.1788546255507,1140.9418502202643,1175.171806167401,0.5453744493392071,0.8237885462555066,3107.3629955947135,-1.1305726872246689,-2.4774739608034206,46.66079295154185,37.56730059523807,-93.03692200824177,37.001937866300366,-93.24365241117215,37.31396689560437,-92.7839820265568,71480.0,14591.0,71393.0,USAEDU -> EDU,0.0009874940619850458
2019-09-02,USAEDU,EDU,704,483,5.214488636363637,1521.6164772727273,1518.7272727272727,1526.6832386363637,0.6548295454545454,0.7784090909090909,4169.403409090909,1.8825284090909093,-0.9332540220146112,53.26704545454545,38.7062202022472,-83.5230761139647,38.64867124558588,-83.6008724221509,38.61780302728733,-83.37780550401285,17311.0,2658.0,17261.0,USAEDU -> EDU,0.0006231400949934588
2019-09-09,USAEDU,EDU,1108,524,4.9106498194945845,1548.4675090252708,1556.9133574007221,1575.302346570397,0.5270758122743683,0.8212996389891697,3861.1308664259927,1.454512635379062,0.041060373947184814,43.42057761732852,37.014770452403404,-80.37063961734212,37.27457990857683,-86.29877546371347,37.69366863053724,-86.09178699434493,89620.0,22039.0,82922.0,USAEDU -> EDU,0.0009508942095863525
2019-09-16,USAEDU,EDU,914,533,7.931072210065645,2156.0131291028447,2123.6783369803065,2157.1378555798688,0.6400437636761488,0.6236323851203501,4561.947483588621,1.930087527352298,-0.31844074610969664,49.66083150984683,39.08027879240808,-86.23192775563463,39.374383918149476,-85.26071352431788,39.424834507710564,-85.12623582680901,72185.0,11764.0,72142.0,USAEDU -> EDU,0.0006990744529589435
