week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-11-21,GOV,JUD,2564,874,7.259750390015601,1886.469968798752,1905.3716848673946,1905.7113884555383,0.8475039001560063,0.6634165366614665,4547.023790951638,0.16427457098283887,-2.875313413943431,63.225429017160685,28.92311024547281,0.41344162655936295,29.60354569187447,3.477421727674994,30.09508504627764,6.801452533199205,438024.0,64053.0,437630.0,GOV -> JUD,0.0018461569478215852
2016-11-28,GOV,JUD,1913,914,7.552535284892839,2012.4343962362782,2050.571353894407,2046.945112388918,0.7835859905906952,0.5948771562990068,4100.598536330371,0.29059069524307374,-2.98292100506646,61.4636696288552,35.677436530294294,-20.24274244893248,35.7890668148789,-20.813010427912328,35.68335957175793,-20.906756750432265,201676.0,27578.0,200958.0,GOV -> JUD,0.0012645492572673574
2016-12-05,GOV,JUD,2710,1017,7.295202952029521,1869.520295202952,1916.9963099630995,1894.0114391143911,0.8265682656826568,0.7623616236162362,4704.555350553505,-0.7750922509225096,-2.0824600204974653,63.420664206642066,37.04510104364621,-9.416741167632273,36.82916199922692,-14.126139781600292,37.28200242056439,-12.782171224970995,356575.0,46629.0,350663.0,GOV -> JUD,0.0017390657045975506
2016-12-12,GOV,JUD,2021,741,7.690747154873825,1881.9722909450768,1909.0732310737258,1899.8857001484414,0.7273626917367639,0.6566056407718951,3802.0405739732805,0.31771400296882557,-3.534093417656526,50.217714002968826,31.071622791162557,-26.2600900120989,31.092415993687535,-26.003442255128856,31.110682803787487,-28.560769475539168,245963.0,52032.0,245700.0,GOV -> JUD,0.0013086259233550553
2016-12-19,GOV,JUD,1968,712,8.429878048780488,2030.3658536585365,2076.5025406504064,2062.015243902439,0.7997967479674797,0.657520325203252,5027.779471544715,0.2649390243902439,-3.0909275563097243,65.96036585365853,31.50816257269279,-12.222835108091013,31.561407130214914,-11.504537531605555,31.99765147914033,-9.071205005056878,580322.0,63374.0,580201.0,GOV -> JUD,0.0012565156208898275
2016-12-26,GOV,JUD,948,461,7.5886075949367084,2099.8396624472575,2134.0274261603377,2118.9018987341774,0.7542194092827004,0.5854430379746836,4293.831223628692,-0.4023206751054853,-2.555231870569489,56.93037974683544,29.96791628382838,17.146003506050608,29.619739157315728,16.786098107810783,29.815320026402638,16.963815775577558,38005.0,7725.0,37850.0,GOV -> JUD,0.0007774009223845543
2017-01-02,GOV,JUD,1485,637,6.8188552188552185,1859.1023569023569,1899.2794612794612,1891.4390572390573,0.8727272727272727,0.7333333333333333,3876.8464646464645,0.38094276094276097,-2.999516179317938,64.70707070707071,32.39245631200576,-20.872799900071904,32.31538175287357,-20.195791066091967,32.26474347701151,-19.935351446839096,230145.0,29243.0,229716.0,GOV -> JUD,0.001119237622060965
2017-01-09,GOV,JUD,2438,871,7.240360951599672,1986.062346185398,2043.5545529122232,2034.9831829368334,0.782608695652174,0.6611977030352748,4370.273174733388,0.21661197703035276,-3.6878193781574757,58.1214109926169,31.686559791808882,-20.238534922354905,32.18080797866897,-18.362622102389047,32.16430979180889,-17.70691681655286,444412.0,44337.0,443929.0,GOV -> JUD,0.0015330922810878793
2017-01-16,GOV,JUD,2106,922,7.7739791073124405,2037.0299145299145,2101.2321937321935,2084.335707502374,0.7777777777777778,0.6723646723646723,4840.303418803419,0.7158594491927824,-2.4524525668718007,54.776828110161446,30.769590135474157,-28.39810282187658,30.332645785248364,-29.426826774711504,30.547423798294023,-28.79558771901657,164315.0,26495.0,164205.0,GOV -> JUD,0.0011002950838857448
2017-01-23,GOV,JUD,3817,1006,12.167408959916164,3183.332984018863,3224.962274037202,3207.766046633482,0.8472622478386167,0.7736442232119466,7838.251768404506,-0.06340057636887597,-1.6944025795568698,48.39140686402934,37.89801233080877,-51.913831720465076,37.890914932918605,-51.43982843278341,37.939685525290784,-51.86594587560851,688377.0,139569.0,685664.0,GOV -> JUD,0.0018714215253188575
