week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2017-01-02,USA,MIL,4233,1511,7.211906449326719,1858.0356721001654,1883.8773919206237,1866.8351051263878,0.2721474131821403,0.7236002834868888,4144.695960311836,-0.6890385069690523,-2.2073917991492515,40.8433734939759,37.06978777666905,-88.11448510263715,32.164371072938955,-80.72732354549785,33.48300582466147,-82.08581433998583,499813.0,90764.0,462257.0,USA -> MIL,0.0031903924944000433
2017-01-09,USA,MIL,5880,1832,9.518027210884354,2664.734863945578,2684.6996598639457,2673.112755102041,0.2673469387755102,0.6488095238095238,5018.00612244898,1.187295918367344,-0.5265501055363803,35.85884353741496,36.487143314003056,-77.39002486628,36.84724707999313,-69.12773793433396,36.83023288248334,-72.19407514889984,744167.0,191928.0,741924.0,USA -> MIL,0.0036975318346171987
2017-01-16,USA,MIL,10242,2039,10.23608670181605,2731.283636008592,2770.947959382933,2761.8907439953136,0.282464362429213,0.7609841827768014,5748.767037687951,0.40824057801211994,-1.7421008873098671,40.205038078500294,39.514802721760695,-71.84367537779994,39.36887891540368,-69.97782908929099,39.61491482738413,-69.07605229809317,5355340.0,600833.0,5207676.0,USA -> MIL,0.005351007715649477
2017-01-23,USA,MIL,10565,1948,18.197917652626597,4240.68793185045,4162.270137245622,4253.69304306673,0.1852342640795078,0.7093232371036441,7078.8675816374825,1.751869380028404,-1.3918916129497787,39.15380974917179,38.17772014432229,-80.50440780402519,37.73761236137512,-73.65794803285195,38.00117652772531,-76.68760534105536,5544085.0,618679.0,5538149.0,USA -> MIL,0.005179871211682926
2017-01-30,USA,MIL,10269,2151,7.999610478138085,1889.8589930859869,1942.0241503554387,1924.6900379783815,0.23176550783912747,0.6995812639984419,4063.6709514071476,0.9260492745155324,-2.538596307076706,32.320576492355634,37.736563541931226,-68.87179228741562,36.349076843698235,-56.5736412889777,37.158035188909615,-63.20002862598832,2502072.0,748468.0,2488684.0,USA -> MIL,0.00467784204299934
2017-02-06,USA,MIL,8418,1981,8.12544547398432,1909.427536231884,1924.8646947018294,1891.976003801378,0.2620574958422428,0.6682109764789737,4822.254573532906,0.980125920646228,-2.3510213139541527,36.67854597291518,38.090731133022665,-80.82827634564353,37.815939603203134,-72.77259245571884,37.96814329986862,-76.41922308557413,1713236.0,384478.0,1696748.0,USA -> MIL,0.00422561299749967
2017-02-13,USA,MIL,8621,2336,6.614429880524301,1783.4524997100104,1868.4587634845145,1853.2845377566407,0.28082589026795035,0.7961953369678691,4213.684723349959,0.3122723581951032,-2.0984324091765663,39.74828906159378,38.01479510052054,-77.49794609046819,37.34314772232749,-60.65369494016076,38.03047079777691,-70.02702271132915,1975974.0,350954.0,1932908.0,USA -> MIL,0.003995580344024983
2017-02-20,USA,MIL,5926,1953,8.600404994937563,2333.9402632467095,2343.074924063449,2355.7563280458994,0.24789065136685792,0.7527843401957476,5189.037293283834,0.9466925413432327,-1.9134569270425468,34.96118798515018,37.82735698999497,-64.86139351619468,38.1110699660845,-57.01644791402414,37.933575243344116,-59.066784716635624,699558.0,170814.0,696976.0,USA -> MIL,0.0033653226388082012
2017-02-27,USA,MIL,7688,2273,7.448751300728408,1814.8590010405828,1848.1263007284078,1841.6810613943808,0.288111342351717,0.7449271592091571,4226.841571279917,0.6100416233090554,-1.8374426537604847,40.39151925078044,37.00634178495477,-61.89155864145975,36.57144202914542,-53.29951237285004,36.530429228830336,-62.98161501063394,1227155.0,250058.0,1208984.0,USA -> MIL,0.0038996638010968566
2017-03-06,USA,MIL,9787,1974,8.258812710738734,1912.1194441606212,1961.6814141207724,1953.7750076632267,0.4012465515479718,0.7259630121589864,3992.6480024522325,0.8414222948809653,-3.1267435012074785,42.58914887095126,38.30022659872475,-33.10038386035336,37.52558596425207,-48.30945960029247,38.573810439009,-51.315691170272565,11188249.0,1812271.0,11179952.0,USA -> MIL,0.005657751964200136
