week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-09-12,MED,GBR,1726,556,7.466975666280417,2066.356894553882,2093.303012746234,2091.095596755504,0.4159907300115875,0.5544611819235226,4126.455967555041,0.5808806488991894,-1.8905396992354901,47.149478563151796,48.57101157513584,4.687685974652991,48.7705831140616,-0.6121784785757252,47.910432601086335,0.3164981635485933,374156.0,61477.0,369301.0,MED -> GBR,0.0012004242519082643
2016-09-19,MED,GBR,1360,513,5.875,1727.202205882353,1769.258088235294,1753.1382352941177,0.4051470588235294,0.7830882352941176,3747.0051470588237,0.030735294117647423,-1.2207723421517929,41.5514705882353,46.92296613602387,-2.1913155366218247,49.395605724962586,4.1202965470852035,48.72070449925258,4.559539276532144,163076.0,37245.0,163011.0,MED -> GBR,0.0007490178778450975
2016-09-26,MED,GBR,1017,483,5.6597836774827925,1681.1278269419863,1709.2094395280235,1713.1760078662733,0.27728613569321536,0.8180924287118977,3671.55063913471,0.31297935103244834,-1.7643677132764866,36.912487708947886,49.35151937183384,-7.879416247213774,50.12407211752786,-3.3447488905775096,49.770136190476194,-8.815255777102331,27975.0,9295.0,27815.0,MED -> GBR,0.0006149131865925949
2016-10-03,MED,GBR,1181,401,6.737510584250635,1837.3226079593564,1872.8856900931414,1872.5012701100761,0.21422523285351397,0.7027942421676545,4403.106689246401,0.13861134631668082,-0.8299727647199193,40.83827265029636,50.13481891364421,-7.55242041623489,50.70489795509499,-8.270729817789293,50.33421899136441,-7.931169582037995,151692.0,37344.0,151681.0,MED -> GBR,0.0007460079729996912
2016-10-10,MED,GBR,1441,512,8.33032616238723,2198.2435808466344,2233.505898681471,2234.2512144344205,0.40527411519777934,0.6197085357390701,3967.0471894517696,1.3570437196391403,-1.2572940722880088,41.977793199167245,46.006343150392006,-21.02298504062722,47.56396578759798,-22.848419275124733,45.611246236635765,-26.37394559515325,169058.0,38068.0,168135.0,MED -> GBR,0.0009350846215892285
2016-10-17,MED,GBR,798,416,7.1002506265664165,1802.4260651629072,1849.857142857143,1834.9962406015038,0.2681704260651629,0.6654135338345865,3851.8496240601503,0.005012531328320909,-1.2775704116041569,38.22055137844612,49.855418149100245,1.373713841902313,50.79201798200514,-0.33847993573264873,50.40597668380462,1.7384209537275048,16607.0,7047.0,15894.0,MED -> GBR,0.0005028222315477473
2016-10-24,MED,GBR,919,440,7.1556039173014145,1892.3623503808487,1957.1926006528836,1942.7225244831338,0.30794341675734493,0.6245919477693145,3733.411316648531,1.1139281828073997,-0.8068154464586064,39.97823721436344,50.34643939493948,-1.8059384620462056,50.73914260726071,-1.4639455434543458,50.41184811881187,-2.1321301232123218,36358.0,23119.0,36346.0,MED -> GBR,0.0005928393521472203
2016-10-31,MED,GBR,1558,600,5.900513478818999,1593.3125802310656,1670.4139922978177,1600.3786906290115,0.22849807445442877,0.858793324775353,4361.793324775353,0.7321566110397939,-2.042175043230299,35.0,46.65745077519378,5.538708930232559,50.745724095607216,-1.8745677319121457,48.99470480620152,1.9999947047803615,136145.0,43759.0,136122.0,MED -> GBR,0.001001072393983028
2016-11-07,MED,GBR,1311,401,7.1250953470633105,1833.0320366132723,1855.5339435545386,1854.5102974828376,0.2212051868802441,0.5980167810831426,4085.025171624714,0.9266209000762778,-1.9708403205006144,35.38520213577422,50.72209140015304,-1.7454635554705413,51.29090448355012,-2.1396331744452963,51.1654309563887,-2.9483505470543245,125750.0,43688.0,125738.0,MED -> GBR,0.000703620613776151
2016-11-14,MED,GBR,1166,395,6.9228130360205835,1744.9228130360207,1788.016295025729,1798.590909090909,0.26500857632933106,0.6080617495711835,3521.551457975986,0.6446826758147495,-0.17226453928235427,46.17495711835335,52.16681665079368,-2.876810991181658,52.724804715167586,-2.797545813051148,52.479757038800734,-3.468699163139332,211804.0,40428.0,211726.0,MED -> GBR,0.000708637107302001
