week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-05-30,USA,MNCUSA,1088,528,4.367647058823529,1344.3851102941176,1350.0045955882354,1375.157169117647,0.44485294117647056,0.859375,3264.0101102941176,1.4882352941176475,0.45658059733255774,45.72610294117647,37.28260516385305,-84.31793070307839,37.08936232373388,-81.52930674379337,37.16544677259188,-84.58455463853022,72789.0,12407.0,72641.0,USA -> MNCUSA,0.0008979653821139822
2016-06-06,USA,MNCUSA,1355,550,4.92029520295203,1309.5151291512916,1322.6110701107011,1320.239852398524,0.42878228782287825,0.8708487084870848,3008.4952029520296,2.242878228782285,-0.6986411706528257,50.715867158671585,36.943379414556944,-80.95650118433544,34.47093036392404,-80.18780668037977,34.66101525316454,-80.57186716297471,184265.0,28738.0,167314.0,USA -> MNCUSA,0.000962094198607484
2016-06-13,USA,MNCUSA,7547,1351,8.044786007685174,1964.2226050086126,1861.3702133298,1954.1185901682788,0.33602756062011396,0.7718298661719889,5276.313369550815,-1.4687557970054248,-2.000250043464838,39.67669272558633,34.872505933570324,-84.3876965390925,34.515248231273944,-82.45195770721706,34.668173931109926,-83.8490871910881,1975171.0,414331.0,1958818.0,USA -> MNCUSA,0.004549619609119736
2016-06-20,USA,MNCUSA,3070,914,4.773615635179153,1260.0162866449512,1303.2029315960913,1285.1185667752443,0.4798045602605863,0.7553745928338762,3099.600651465798,-0.4714657980456004,-1.9954602423098118,48.17915309446254,37.288629688115556,-87.33542772225853,35.303784533814856,-81.67393243269846,35.93856253250165,-82.40089371405105,560040.0,110133.0,556913.0,USA -> MNCUSA,0.0020613074463556487
2016-06-27,USA,MNCUSA,1215,605,5.116872427983539,1321.3341563786007,1327.8526748971194,1359.9703703703703,0.4213991769547325,0.7983539094650206,3662.0222222222224,1.5348148148148153,-0.2588229055758974,47.415637860082306,37.11210387842465,-85.11301881249999,36.655174743150674,-84.39111060530821,36.79992859589041,-84.42060468321917,64578.0,9690.0,64095.0,USA -> MNCUSA,0.0007460679456051993
2016-07-04,USA,MNCUSA,2514,723,6.398170246618934,1612.5564836913286,1632.4240254574383,1631.3452665075577,0.4148766905330151,0.7024661893396977,3454.1109785202866,-0.10859188544153073,-1.6612696923599057,40.86316626889419,34.85739856292517,-83.91294697491506,35.15772692176869,-82.79029741879262,34.80690871173467,-83.02335099702388,393241.0,85711.0,393075.0,USA -> MNCUSA,0.001385292644448718
2016-07-11,USA,MNCUSA,1576,724,4.706852791878172,1403.8324873096446,1473.4460659898477,1420.9968274111675,0.35215736040609136,0.7779187817258884,4171.560279187817,-0.38077411167512715,-0.9603999106657674,37.90609137055838,40.67066512226513,-89.3095634028314,40.13211473616474,-89.06766601158297,40.79491100386102,-82.9083496241956,70278.0,19343.0,70174.0,USA -> MNCUSA,0.0007660507314180445
2016-07-18,USA,MNCUSA,1648,705,4.590412621359223,1222.1553398058252,1229.4696601941748,1252.6092233009708,0.46237864077669905,0.8622572815533981,3357.954490291262,-0.0881674757281552,-1.0154849413525875,47.148058252427184,32.14224927244389,-62.82335995448879,32.28519639214464,-62.39379886346636,32.393313860972576,-62.75252299875314,186016.0,28367.0,181738.0,USA -> MNCUSA,0.0008870482876146422
2016-07-25,USA,MNCUSA,2277,891,4.237593324549846,1188.4123847167325,1233.9363197189284,1218.9209486166008,0.38120333772507686,0.849802371541502,3643.44356609574,0.7450153711023275,-0.49302808777916524,48.243302591128675,38.20000484848485,-80.23572455384608,38.546810256410254,-78.93705565081582,38.51319715617716,-78.94892296083911,280546.0,40634.0,278707.0,USA -> MNCUSA,0.001337342816701221
2016-08-01,USA,MNCUSA,2754,636,6.900508351488743,2270.1648511256353,2298.2342047930283,2323.2843137254904,0.23093681917211328,0.5613652868554829,5485.246913580247,0.25511982570806035,-1.1044106010573274,33.13725490196079,36.9133646181952,-87.31411750420182,36.8700741541835,-85.67612037230563,36.898512371209435,-85.77024413189639,376518.0,101557.0,373123.0,USA -> MNCUSA,0.001886094674556213
2016-08-08,USA,MNCUSA,2875,737,4.134956521739131,1153.9053913043479,1169.1293913043478,1145.1380869565216,0.3933913043478261,0.8900869565217391,2816.664695652174,-0.17036521739130397,-2.8386440459690627,52.23304347826087,38.685473040085036,-88.99546384568998,38.69650642071647,-89.05259408087979,38.80572433487042,-88.00338217382057,997386.0,74048.0,995775.0,USA -> MNCUSA,0.0019388666902702611
2016-08-15,USA,MNCUSA,1626,652,3.6346863468634685,833.549815498155,858.8210332103321,882.2189421894219,0.3720787207872079,0.8886838868388683,2860.469864698647,0.7067035670356686,-2.0831041753494657,42.570725707257075,37.55041958177274,-82.29444443632968,37.068610780274625,-81.43704869975038,36.71944748439445,-83.07076761360798,131991.0,33107.0,130533.0,USA -> MNCUSA,0.001017674107704469
2016-08-22,USA,MNCUSA,1873,614,4.863320875600641,1560.3005872931126,1626.4111051788575,1604.6433529097703,0.3635878270154832,0.810464495461826,3727.0961025093434,-0.30918312867058245,-1.722108494073181,42.35985050720769,40.10520976794394,-77.00134300647593,39.2345935779817,-82.68546632002158,39.41834522396118,-82.85104764759845,404057.0,96903.0,403868.0,USA -> MNCUSA,0.001007716862229018
2016-08-29,USA,MNCUSA,2436,655,4.848522167487685,1403.3103448275863,1416.103448275862,1417.4663382594417,0.38382594417077176,0.8542692939244664,2989.8645320197043,0.9445402298850583,-1.088275869161827,43.25533661740558,35.729517523849026,-77.57376998175012,34.339408647863955,-76.27477454417236,33.85911109498134,-76.13729548029846,622909.0,36856.0,621262.0,USA -> MNCUSA,0.0015532653322782692
2016-09-05,USA,MNCUSA,2796,726,13.224248927038627,2999.738912732475,3018.3819742489272,3035.200643776824,0.5325464949928469,0.7285407725321889,5300.306866952789,2.532725321888414,-1.1619184561090754,53.701716738197426,38.33971024366397,-87.90794413178837,38.47824022194062,-84.57547584322946,38.515703437002145,-86.39891694496728,1434314.0,151424.0,1239925.0,USA -> MNCUSA,0.0018099746694174483
2016-09-12,USA,MNCUSA,1924,762,5.3154885654885655,1504.797817047817,1554.139812889813,1544.810291060291,0.3321205821205821,0.7167359667359667,3371.137214137214,1.6568607068607066,-1.6300500181431419,42.484407484407484,39.05056295323178,-90.22391681240144,38.73608906988968,-89.72687918759854,38.25905354703102,-88.71740370152395,143422.0,30171.0,140505.0,USA -> MNCUSA,0.0013381322483612401
2016-09-19,USA,MNCUSA,2379,843,14.73139974779319,3228.548549810845,3224.1290458175704,3238.7810004203448,0.30180748213535097,0.6641445985708281,5461.664564943253,1.8326187473728455,-1.6285056319548272,43.102143757881464,36.95510643579768,-85.34512306614774,35.89955874881108,-84.86495618806731,36.39346078945094,-84.77509176913085,659602.0,98338.0,618323.0,USA -> MNCUSA,0.0013102305377893288
2016-09-26,USA,MNCUSA,3042,1028,6.082511505588428,1717.7419460881,1709.698224852071,1749.34516765286,0.42241946088099935,0.8037475345167653,4092.7748191978962,-0.9002966381015167,-3.035518567004079,44.96383957922419,37.32416004678364,-94.21825911134003,37.30917547850019,-92.48571664845346,37.31606567698659,-93.1601533037799,669584.0,115319.0,665419.0,USA -> MNCUSA,0.001839297850161921
2016-10-03,USA,MNCUSA,2327,918,5.206703910614525,1531.5595186935968,1577.7421572840567,1560.3059733562527,0.4473571121615814,0.7855608079071766,3584.1929522990977,1.4939406961753343,-1.156622980975696,48.37988826815643,38.164513153545045,-85.01008650935186,37.89288992170512,-86.01086648934313,38.12979819051763,-85.82138484341013,256250.0,43593.0,255556.0,USA -> MNCUSA,0.0014699073269858435
2016-10-10,USA,MNCUSA,1808,734,8.51603982300885,2367.1852876106195,2410.5442477876104,2351.0409292035397,0.2516592920353982,0.5995575221238938,4011.3053097345132,1.7988938053097336,-1.3650505740947556,41.139380530973455,38.59166773109243,-84.97095815014,38.74172078431371,-85.8648140341736,38.5975019607843,-83.93953331092433,169198.0,40614.0,168606.0,USA -> MNCUSA,0.0011732359443673319
2016-10-17,USA,MNCUSA,2467,749,6.09444669639238,1436.137008512363,1470.9768950141872,1480.345358735306,0.31536278881232266,0.743413052290231,3205.80989055533,-0.10081070125658716,-1.3909126241961358,41.86461289014998,39.31957169904129,-87.92639327094604,39.2761949866611,-85.37095588120032,39.44253089037098,-86.72863438599394,320391.0,92927.0,318458.0,USA -> MNCUSA,0.001554464217078061
2016-10-24,USA,MNCUSA,2073,708,5.710564399421129,1683.4901109503135,1713.0332850940665,1699.4211287988423,0.4356005788712012,0.8432223830197781,4424.014954172697,-0.7958996623251361,-1.5732963046133421,41.68355041003377,39.68458786062372,-86.51555696393758,39.288931232943426,-84.1885546101364,39.51523142787518,-85.70775243177378,337482.0,76235.0,337358.0,USA -> MNCUSA,0.0013372752742123913
2016-10-31,USA,MNCUSA,1857,781,6.314485729671513,1828.4889606892839,1861.7043618739904,1852.7840603123318,0.3387183629509962,0.7673667205169629,4301.983306408185,0.7153473344103389,-0.7227370875091802,40.25309639203016,37.397564347332555,-85.6625378104426,37.372150221339375,-84.52869781838812,37.30467848467649,-84.65464227128258,135891.0,30971.0,135833.0,USA -> MNCUSA,0.0011931909086177683
2016-11-07,USA,MNCUSA,1635,548,5.267889908256881,1519.223241590214,1487.0593272171254,1562.0782874617737,0.43486238532110094,0.7975535168195719,3762.571865443425,1.2179816513761472,-1.7703447434189663,41.730886850152906,36.527530614973244,-84.50354417179143,35.99581377005345,-83.65584817780748,36.273921590909076,-82.35447430080214,226288.0,55558.0,226042.0,USA -> MNCUSA,0.0008775131224439412
