week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-10-10,USA,ISR,1329,644,11.577878103837472,3526.339352896915,3491.4695259593677,3551.121896162528,0.1670428893905192,0.4717832957110609,6956.455229495861,-0.030775018811136288,-3.292299951756371,26.313017306245296,36.77039330323551,-49.15843340857795,32.821238359668946,14.31832112565839,34.51739593679458,-5.9448382422874335,46092.0,24957.0,46060.0,USA -> ISR,0.0008624062887523142
2016-10-17,USA,ISR,892,515,14.467488789237668,4743.186098654708,4668.034753363228,4759.22533632287,0.1647982062780269,0.4316143497757848,8083.365470852018,1.1316143497757858,-1.9765989229487426,31.143497757847534,35.8871456278027,-41.44828396860987,33.329088677130066,5.952862668161434,34.102380156950694,-7.610081838565025,71217.0,16599.0,71155.0,USA -> ISR,0.0005620519179706649
2016-10-24,USA,ISR,1210,495,22.03801652892562,5527.242148760331,5492.036363636364,5578.757024793388,0.1396694214876033,0.4049586776859504,9908.168595041323,2.5647933884297505,-1.1529315859145999,24.917355371900825,37.71654115702475,-66.70779501652908,34.84995867768594,-14.384923471074403,34.99015884297521,-24.621507719008285,58177.0,19792.0,57989.0,USA -> ISR,0.0007805610621307253
2016-10-31,USA,ISR,1059,598,14.330500472143532,4824.269121813031,4812.19357884797,4837.61284230406,0.32294617563739375,0.3862134088762984,10848.776203966007,1.534372049102928,-1.1265471904184372,27.639282341831915,36.432305288007555,-56.58835430878185,33.552549433427764,4.153325710103872,35.45743635505194,-27.716152882908414,19469.0,6632.0,19417.0,USA -> ISR,0.000680446511699632
2016-11-07,USA,ISR,1569,821,14.567240280433397,4243.815806246017,4231.85213511791,4243.032504780114,0.1975780752071383,0.46526449968132566,7182.370299553856,1.6448056086679412,-0.1396367295561194,28.024219247928617,37.40126366709183,-55.362803985969364,33.18327256377552,13.463774196428565,35.62510601403061,-26.26608514668368,51118.0,11664.0,50944.0,USA -> ISR,0.0008420905743819839
2016-11-14,USA,ISR,1088,800,11.884191176470589,3766.3400735294117,3696.356617647059,3806.859375,0.18106617647058823,0.47610294117647056,7108.991727941177,1.135386029411765,-1.3083662415932533,29.935661764705884,36.69362804047838,-46.73878781968722,33.22953608095677,8.890461389144436,34.64846450781969,-13.111256724931003,7784.0,2108.0,7738.0,USA -> ISR,0.0006612325666763096
2016-11-21,USA,ISR,2219,910,10.989184317260028,3153.7728706624607,2426.6074808472285,3209.6746282109057,0.17981072555205047,0.46282109058134296,6772.478143307796,0.09436683190626442,-1.1784682700795268,29.57638575935106,37.14517150067612,-42.39551687697156,33.27962068499331,12.4588681072555,33.989735863001435,-0.12288496620100169,184426.0,51044.0,184300.0,USA -> ISR,0.0015977465940780412
2016-11-28,USA,ISR,1494,752,9.28380187416332,2952.277777777778,2904.9678714859438,2989.0635876840697,0.21218206157965194,0.4933065595716198,5662.827978580991,0.7552878179384204,-1.6968537068749985,29.2904953145917,36.37280647925034,-49.01804503346721,33.395562168674715,9.727609919678715,34.278401726907646,-7.118985437751003,32228.0,11645.0,32179.0,USA -> ISR,0.0009875779353671886
2016-12-05,USA,ISR,1512,759,10.43452380952381,3115.396164021164,3128.7268518518517,3166.6097883597886,0.1421957671957672,0.5205026455026455,6611.541666666667,0.9705026455026455,-1.8536410939118386,26.0515873015873,38.013987293183305,-53.64342346194578,33.96528524156188,-0.146966743878226,35.840406684315006,-25.161716892124456,40974.0,18917.0,40948.0,USA -> ISR,0.0009702831532662349
2016-12-12,USA,ISR,2806,814,8.436920883820385,2521.9404846756947,2499.7138275124735,2571.0331432644334,0.24376336421952957,0.6062009978617249,5643.7786885245905,0.7787954383463995,-0.5548551084512947,30.089094796863865,38.460440977175416,-56.72606831312428,33.645803459343774,9.169712583095583,35.5142195078459,-10.059260134450778,233071.0,63798.0,232834.0,USA -> ISR,0.0018169244635993494
