week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-08-08,GBR,COP,2547,719,6.285826462504907,1407.414605418139,1469.1519434628976,1454.5622300745977,0.20533961523360816,0.8323517864153906,4067.7989791912055,-0.36254416961130675,-3.6840013641280045,36.85512367491166,52.22042279999997,-1.3309424696000012,47.461779504,-1.4152856360000028,47.333836104,-0.6217704732000024,527258.0,151346.0,526243.0,GBR -> COP,0.0017176672904759497
2016-08-15,GBR,COP,1586,548,4.923076923076923,995.639344262295,1041.0504413619167,1041.96973518285,0.36885245901639346,0.798234552332913,2855.9438839848676,-4.262105926860026,-5.501280666405447,47.16897856242119,49.05990435060779,2.5227013768394113,40.69997850287905,16.37847926103648,44.63188797184901,10.031535199616124,305780.0,34532.0,304499.0,GBR -> COP,0.000992639074304605
2016-08-22,GBR,COP,2263,602,7.974812196199735,1520.9818824569156,1547.6177640300486,1548.5174547061422,0.38267786124613345,0.5846221829429961,2803.77728678745,-1.8775077330976597,-5.625579280439909,44.94918250110473,46.87620582560298,6.9555698747680985,42.89589004174398,14.74316980473099,45.72248283858998,9.57630513775511,582272.0,113083.0,580971.0,GBR -> COP,0.0012175457870925081
2016-08-29,GBR,COP,1190,476,7.884033613445379,1682.753781512605,1678.272268907563,1720.7008403361344,0.3058823529411765,0.7294117647058823,3368.6344537815125,-1.6323529411764717,-5.345593659320417,49.12605042016807,51.26808631211857,-2.0575704350479533,48.20933007846556,4.81345768003487,47.3649262423714,6.481987176111592,147701.0,23865.0,147629.0,GBR -> COP,0.000758779041630189
2016-09-05,GBR,COP,1244,529,5.808681672025723,1287.516077170418,1248.1921221864952,1322.186495176849,0.33762057877813506,0.7692926045016077,2909.2998392282957,-1.5585209003215432,-5.626809240277512,44.750803858520904,50.262107685185185,-6.278566973063974,49.39290145622896,-4.402500898989899,49.712527971380474,-4.911159282828284,126066.0,28873.0,125545.0,GBR -> COP,0.0008052963121442439
2016-09-12,GBR,COP,1779,612,4.375491849353569,786.8718381112985,782.1259134345138,800.1843732433952,0.24901630129286115,0.9089376053962901,2635.2939853850476,-5.484710511523327,-4.533674911653824,36.46430578976953,50.94848666666665,-6.9596194157894775,50.470163309941505,-7.642920007017546,50.88413274853799,-6.65375297894737,173445.0,69409.0,173332.0,GBR -> COP,0.0012372854832820405
2016-09-19,GBR,COP,1652,585,9.418886198547215,2015.6719128329298,2054.2082324455205,2060.3976997578693,0.21307506053268765,0.5690072639225182,3737.991525423729,-0.9556900726392245,-5.810684613655501,40.756658595641646,51.092587564894956,-5.324634860321389,50.49844862793577,-4.9952848213844305,51.19314752781213,-4.289450071075408,300412.0,71865.0,300030.0,GBR -> COP,0.0009098364222059567
2016-09-26,GBR,COP,2850,838,5.612280701754386,1247.7256140350878,1108.2508771929824,1261.702456140351,0.26526315789473687,0.8305263157894737,2745.6140350877195,-2.595157894736844,-3.862337152782276,39.1719298245614,52.09668959022556,-3.756747719172937,49.58218161654139,-1.9408511917293236,51.23678378195491,-5.957591471052633,741020.0,153087.0,740878.0,GBR -> COP,0.0017232080450234962
2016-10-03,GBR,COP,1057,511,5.153263954588458,1045.5950804162724,1045.1494796594134,1056.6631977294228,0.3386944181646168,0.7530747398297067,2693.719962157048,-2.2676442762535483,-4.508149307969131,46.5279091769158,51.24714724950878,-0.8902030726915526,50.82593742632608,-2.1804641954813393,50.82675068762273,-1.9056243192534423,187119.0,31803.0,187035.0,GBR -> COP,0.0006676802942088683
2016-10-10,GBR,COP,961,515,5.313215400624349,1132.054110301769,1162.2414151925077,1154.681581685744,0.3465140478668054,0.7877211238293444,2908.0010405827265,-0.9833506763787724,-5.191055560817518,51.65452653485952,48.95853180602005,-10.125300580824971,47.620448474916365,-8.855040596432554,47.86189579710143,-8.686980535117057,36295.0,5447.0,36128.0,GBR -> COP,0.000623606052288167
2016-10-17,GBR,COP,1543,614,7.213220998055736,1507.3843162670123,1523.551523007129,1544.6279974076474,0.24432922877511343,0.6383668178872327,3600.860661049903,-2.1387556707712236,-5.128993335716135,41.2896953985742,50.97511826086954,-1.7786326725955215,46.93725998023715,3.8073674650856364,48.517433847167304,1.497421623188405,146406.0,38696.0,146041.0,GBR -> COP,0.0009722490016017219
2016-10-24,GBR,COP,1718,493,7.247962747380675,1480.544819557625,1491.8894062863794,1475.2310826542491,0.3608847497089639,0.6769499417927823,2988.291036088475,-1.0238067520372525,-5.019148796054094,43.993015133876604,49.32007738999396,-8.43477434116938,47.488706660638925,-7.949459671488849,49.038959626280885,-8.092673578661845,408840.0,92690.0,408293.0,GBR -> COP,0.0011082676898682528
2016-10-31,GBR,COP,2598,839,6.180523479599692,1253.459584295612,1277.5408006158584,1270.4218629715165,0.24441878367975364,0.6070053887605851,3587.6970746728252,-2.0173979984603534,-6.223281696057192,48.29484218629715,52.29858392282961,-1.2755574915594863,51.92605480707397,-0.9630754055466256,52.110561012861744,-1.3608538870578788,665712.0,118737.0,664368.0,GBR -> COP,0.0016693107057560378
2016-11-07,GBR,COP,2651,624,6.723500565824217,1502.1870992078461,1512.5537533006413,1527.8547717842323,0.35496039230479065,0.7333081855903433,3167.4703885326294,-2.6745379102225604,-6.634413875346694,43.266691814409654,47.38253596242337,6.070830429064425,45.154831271472446,9.493397952837448,45.889845531441765,8.270821123466277,764035.0,167582.0,689742.0,GBR -> COP,0.0014228056804886165
2016-11-14,GBR,COP,1393,482,6.71356783919598,1441.3309404163676,1451.445800430725,1482.3912419239052,0.5613783201722901,0.7709978463747308,3459.0717875089736,1.5628858578607328,-3.9153318150140524,51.091170136396265,51.60954652725918,-2.474409978342047,50.65465623599704,0.9536782539208405,50.60124301717702,0.802761753547428,441995.0,68949.0,441910.0,GBR -> COP,0.0008465964755331795
2016-11-21,GBR,COP,1145,456,7.620087336244541,1746.4113537117903,1757.1257641921397,1786.0235807860263,0.35458515283842795,0.6786026200873363,3982.2951965065504,-1.817292576419213,-4.995249726113182,45.790393013100434,45.258707823741005,7.040932112410086,44.480209442446025,8.00139071043167,44.55007913669064,7.835518303956847,100241.0,19630.0,99891.0,GBR -> COP,0.0008244343624242258
