week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,FRA,USA,1980,746,9.757070707070707,1876.3828282828283,2668.471717171717,2645.7065656565655,0.255050505050505,0.7505050505050505,5154.329797979798,0.6537373737373725,-2.609597675777288,29.939393939393938,44.25834628224584,-15.030761878603952,39.332414172989374,-58.093051524532186,39.898690338897325,-54.14610355083453,168682.0,58325.0,167531.0,FRA -> USA,0.0013898374802667646
2016-03-28,FRA,USA,1917,695,7.467918622848201,2009.6964006259782,2027.8988002086594,2018.2769953051643,0.24934793948878456,0.784037558685446,4101.551382368284,1.7615023474178386,-1.1828521598078336,34.11580594679186,37.84623265519041,-5.186452623891511,35.426383672404775,-32.82302443088161,35.52369089201877,-19.288561046948388,197459.0,46253.0,195284.0,FRA -> USA,0.0013317688349419462
2016-04-04,FRA,USA,2702,1049,8.26720947446336,2271.5099925980753,2288.942635085122,2309.70281273131,0.18726868985936343,0.5521835677276091,4042.386380458919,1.4354922279792746,-3.3506848067815076,29.707623982235383,41.05109752324285,-37.516440020453736,39.48266078095946,-62.42377546113792,39.567071368538464,-39.5500340026032,194134.0,53953.0,193152.0,FRA -> USA,0.001805224193211101
2016-04-11,FRA,USA,1919,761,9.499739447628974,2625.355914538822,2636.343929129755,2636.5825951016154,0.3517457008858781,0.6050026055237102,4665.504429390307,2.028191766545076,-1.2350270567512902,34.34601354872329,43.724373378590094,-34.15814921879896,40.19527019321147,-63.25313262715403,40.194748736292425,-24.04116387676239,280887.0,46737.0,279840.0,FRA -> USA,0.0013546405084807979
2016-04-18,FRA,USA,2911,859,9.215389900377877,2087.9354173823426,2092.451734799038,2096.004122294744,0.20096186877361732,0.7849536241841292,4762.9251116454825,4.538955685331503,0.422043883596883,26.149089659910683,42.32160241580759,-20.452560944673575,39.52248043298969,-60.20291516563557,41.043768020618565,-25.86624300274917,409571.0,183624.0,402277.0,FRA -> USA,0.0023075794989278592
2016-04-25,FRA,USA,1669,807,9.146794487717196,2599.9047333732774,2558.424206111444,2614.1084481725584,0.23487118034751348,0.5578190533253445,5415.341521869383,1.3321749550629125,-1.110177218108143,29.125224685440383,40.577427480456954,-36.39218366686701,38.35398170174378,-60.21181523631981,39.26935025255556,-47.015144758268065,48989.0,17458.0,47931.0,FRA -> USA,0.0011404284977297341
2016-05-02,FRA,USA,1457,779,6.844886753603294,2064.0837336993823,2084.9190116678105,2098.9965682910088,0.27522306108442,0.664378860672615,4452.305422100206,1.3173644474948532,-0.5693263729458584,31.75703500343171,42.26319319031145,-29.235781166089957,39.190319557093424,-52.50995473633217,39.420810083102495,-27.559618442520772,28199.0,4381.0,27848.0,FRA -> USA,0.0009748212437434474
2016-05-09,FRA,USA,2056,879,7.839980544747082,2579.934824902724,2634.6527237354085,2641.3146887159533,0.2582684824902724,0.563715953307393,4885.07392996109,1.0019941634241252,-0.7546635605107077,39.202334630350194,42.11445089268292,-34.88751463804883,38.41692742926828,-69.24512695804877,39.71401800487802,-57.069366199512196,226375.0,37931.0,225586.0,FRA -> USA,0.0013738255495469249
2016-05-16,FRA,USA,1996,862,7.399298597194389,2061.7835671342687,2068.581162324649,2045.0440881763527,0.3381763527054108,0.6828657314629258,4048.198897795591,0.8009519038076155,-1.0482776690011766,38.83266533066132,42.66601724798383,-31.315076491431444,40.54976528225806,-57.37792481754032,41.87842593245965,-38.7086063125,483877.0,16782.0,483281.0,FRA -> USA,0.001538731949194093
2016-05-23,FRA,USA,1924,950,6.66995841995842,1901.9106029106028,1891.3653846153845,1924.1990644490645,0.27234927234927236,0.7255717255717256,4219.092515592515,2.0130977130977135,-1.352050716659879,32.770270270270274,44.312955875912365,-24.66971715745569,39.70613043274243,-64.22302307612091,43.88346263816472,-39.262520641814376,78579.0,18203.0,78369.0,FRA -> USA,0.0011724908300125964
2016-05-30,FRA,USA,1412,743,8.106232294617564,2272.721671388102,2356.6388101983002,2378.3937677053823,0.21175637393767704,0.56657223796034,4872.306657223796,0.3530453257790373,-1.5245865071073272,32.11756373937677,43.40671921220722,-26.63277103619589,41.04323411639459,-49.50588506955283,42.23046605393896,-37.507039539389645,89385.0,29828.0,88904.0,FRA -> USA,0.0011653741907582196
2016-06-06,FRA,USA,2281,854,8.581323980710215,2376.3393248575185,2424.4318281455503,2392.501096010522,0.27926348092941694,0.7365190705830776,4561.895221394126,1.8393686979394976,-0.006926441025220826,34.690925032880315,37.30572184466017,-65.65478742541912,35.58729898499558,-80.03548259532204,36.15731787290378,-69.38734807193278,364627.0,94055.0,354793.0,FRA -> USA,0.0016195844037075063
2016-06-13,FRA,USA,2938,1014,8.86997957794418,2216.019741320626,2272.92273655548,2263.439074200136,0.30837304288631723,0.6385296119809394,4141.6375085091895,-1.48373042886317,-4.014430700374544,34.60176991150443,45.3203860504774,-16.625720573669856,38.640369474761265,-54.19150255866304,41.34785798090039,-37.0646798963165,606456.0,113502.0,606302.0,FRA -> USA,0.0017711385201528798
2016-06-20,FRA,USA,1218,747,6.632183908045977,2472.8234811165844,2207.562397372742,2516.4096880131365,0.19458128078817735,0.6288998357963875,5071.669950738917,-0.21059113300492616,-1.5446665258011363,28.96551724137931,41.87751483525535,-41.1555359003295,38.19667177100496,-71.13017003624381,41.35665867380559,-51.695462281713354,22664.0,7995.0,19422.0,FRA -> USA,0.0008178086220394724
2016-06-27,FRA,USA,2468,750,10.798217179902755,3934.3820907617505,3967.696110210697,3945.1069692058345,0.14019448946515398,0.47893030794165314,8367.154781199351,1.4117909238249486,-1.8814141133162785,26.55996758508914,45.24922940500607,-14.42459240336478,40.81047359868716,-69.62128823594543,44.34981803857193,-20.447092453426308,579213.0,216911.0,573024.0,FRA -> USA,0.0015154697035009315
2016-07-04,FRA,USA,1802,715,7.372364039955605,2483.1326304106547,2105.340732519423,2525.505549389567,0.18479467258601553,0.5704772475027747,4817.316315205328,1.0221975582685874,0.2138538443874584,26.825749167591564,42.975197691364905,-28.15138959331478,40.12245231197771,-62.02799792869079,41.63638883342618,-42.67317800334262,104117.0,44665.0,103914.0,FRA -> USA,0.0009929583712396937
2016-07-11,FRA,USA,5233,1338,6.508121536403593,1864.8465507357157,1834.9019682782343,1846.5744314924518,0.1695012421173323,0.7318937511943436,4783.276514427671,-1.0364609210777707,-2.4176229049045177,27.211924326390214,43.37670196702446,-29.396438507093528,39.39679667561338,-67.88519368040636,41.15359274539869,-50.44955526418698,807143.0,225993.0,774112.0,FRA -> USA,0.0025436189578113113
2016-07-18,FRA,USA,3941,1072,6.478051256026389,1802.5417406749557,1827.6138036031464,1846.8137528546054,0.15376807916772392,0.6937325551890383,4113.204770362852,-2.340065973103274,-1.605636218069947,27.3027150469424,42.74987694069739,-26.60599854619494,38.79454031305674,-71.37400795724098,40.212537686434196,-58.9325977943497,536427.0,170185.0,535271.0,FRA -> USA,0.00212127263439885
2016-07-25,FRA,USA,1519,749,6.095457537853851,1708.9835418038183,1729.899275839368,1739.611586570112,0.3489137590520079,0.7287689269256089,3737.233048057933,0.5897300855826213,-1.1337925973683107,35.35878867676103,43.72499261477045,-20.476102324683964,39.91626353293413,-56.53795854690621,42.10217045908185,-35.81687253027279,83835.0,19163.0,80705.0,FRA -> USA,0.000892149204466032
2016-08-01,FRA,USA,1895,817,5.596306068601583,1918.3984168865436,1962.0717678100264,1945.134036939314,0.22005277044854882,0.7482849604221636,3876.891820580475,0.4658047493403688,-0.6543590593784919,28.738786279683378,43.739161172707895,-25.44028195735608,41.112479616204695,-60.212660489338994,42.4078143329776,-43.496229175560316,78407.0,28533.0,78046.0,FRA -> USA,0.0012978029804952883
2016-08-08,FRA,USA,1511,744,7.414956982131039,1988.470549305096,2024.7035076108536,2034.1515552614162,0.22766379880873594,0.5552614162806089,4057.0138980807415,0.5587690271343483,-2.310746561465306,35.06287227001985,41.301933769077635,-43.30705419508958,38.60584173191771,-73.20387512607829,40.36389939615128,-56.22326510285336,71941.0,13618.0,69464.0,FRA -> USA,0.0010190008935646486
