mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
10619.0,3223.0,8.528675016479895,2050.344194368585,2073.860250494397,2094.8680666729447,0.2857142857142857,0.7260570675204822,4329.136453526698,-1.4793106695545712,-5.925786228174085,38.36801958753178,38.08131369970372,-90.41786219889153,38.055219798528114,-90.32894416056594,38.08706011201375,-90.54458453445486,2796016.0,491659.0,2793734.0
14623.0,3844.0,6.9856390617520345,1680.6307871161869,1699.4794501812214,1715.9276482253983,0.2277918347808247,0.7408876427545648,3638.683854202284,0.0727689256650489,-5.324684488725992,40.627094303494495,37.45855853685437,-83.94936037068223,37.1433637461214,-83.42666652671892,37.31028490588146,-84.15618320871585,3314927.0,589482.0,3310637.0
11953.0,3697.0,7.950640006692881,1991.8091692462144,2019.0189910482725,2007.234501798712,0.2273906132351711,0.6777378064084331,4352.310465991801,0.1766669455366825,-4.529811316065241,34.54697565464737,36.8210296455836,-86.92364495642626,36.94088099163999,-85.68054527157565,37.22071081768289,-86.16187445161286,1382518.0,441638.0,1371151.0
15677.0,4028.0,8.018498437200995,1933.8115073036931,1962.0420361038464,1962.390954902086,0.257574791095235,0.7355999234547426,4374.518721694201,0.2982330803087336,-4.77278168722382,39.15226127447853,38.57801011062515,-87.78524338976074,38.45092978775409,-86.57463418028044,38.34393119050683,-87.40817667892983,5547571.0,923988.0,4736914.0
31542.0,5502.0,7.143237587977934,1760.892809587217,1756.8156109314564,1767.9444550123644,0.1977046477712256,0.7501426669202967,4410.762792467187,-0.0726745291991595,-3.3194327265262227,33.158011540168665,38.62154838002548,-85.6614861407479,38.58429079844333,-86.84977308252238,38.648939504160566,-86.00227849937815,9396873.0,2540973.0,9186146.0
38010.0,6186.0,10.227598000526177,2381.1075506445677,2429.9223625361747,2301.489529071297,0.2320178900289397,0.7092607208629308,5178.124362009998,-0.2929544856616643,-3.9976593736073407,34.82267824256775,38.93040129232269,-80.2643658846753,38.934967911751166,-79.03999809350033,38.800821124745625,-79.03231428601616,19918080.0,2930126.0,16964105.0
19303.0,4661.0,9.502823395327152,2405.897528881521,2423.076102160286,2429.326011500803,0.2538983577682225,0.6275708439102731,4396.8461379060245,-0.4780655856602585,-4.512495138502705,38.105993886960576,39.000584294191285,-87.49360261727111,39.1673164719968,-85.47204019644019,39.07967296793684,-85.27990919857429,4409944.0,944398.0,4399489.0
15667.0,3910.0,8.464734792876747,2066.1761664645437,2102.1808897683027,2110.870492117189,0.2583774813301844,0.601136146039446,3866.030254675432,-0.4579115337971528,-4.014906155375964,38.07429629156827,38.227587773534175,-89.39628788407562,38.03355470592765,-86.9485434918935,38.36619986171106,-86.83516025190626,6690135.0,1398414.0,6345393.0
17627.0,4330.0,7.75940318829069,1846.2861519260225,1848.454132864356,1892.7832302717425,0.2709479775344642,0.6941056334033018,3892.0433425994215,-0.1065694672944919,-3.8895114377163487,38.17212231236172,37.71402462285705,-85.80173410457128,38.7068185714285,-76.66034169451422,37.773032039999855,-85.3876587468571,4436819.0,967226.0,4328076.0
22087.0,4759.0,8.228233802689365,1929.4585502784444,1941.4207905102548,1962.731969031557,0.2806628333408792,0.706705301761217,4119.883551410332,0.0168470140806811,-4.088169757892201,37.634355050482185,38.51036170736107,-91.77218698701746,38.32089774371319,-88.852754985241,38.37258602724095,-90.33453934033378,6185239.0,1337784.0,6122060.0
